Freq(Hz), SPL(dB), Phase(degrees)
13812.010596, 12.407, 158.0312
13812.376807, 12.407, 150.5625
13812.743018, 12.408, 143.0938
13813.109229, 12.409, 135.6250
13813.475440, 12.410, 128.1562
13813.841651, 12.411, 120.6875
13814.207862, 12.411, 113.2188
13814.574073, 12.412, 105.7344
13814.940284, 12.413, 98.2656
13815.306495, 12.414, 90.7969
13815.672705, 12.415, 83.3281
13816.038916, 12.415, 75.8594
13816.405127, 12.416, 68.3906
13816.771338, 12.417, 60.9062
13817.137549, 12.418, 53.4375
13817.503760, 12.419, 45.9688
13817.869971, 12.420, 38.5000
13818.236182, 12.420, 31.0156
13818.602393, 12.421, 23.5469
13818.968604, 12.422, 16.0781
13819.334815, 12.423, 8.6094
13819.701025, 12.424, 1.1250
13820.067236, 12.424, -6.3438
13820.433447, 12.425, -13.8125
13820.799658, 12.426, -21.2812
13821.165869, 12.427, -28.7656
13821.532080, 12.428, -36.2344
13821.898291, 12.428, -43.7031
13822.264502, 12.429, -51.1875
13822.630713, 12.430, -58.6562
13822.996924, 12.431, -66.1250
13823.363135, 12.432, -73.6094
13823.729345, 12.432, -81.0781
13824.095556, 12.433, -88.5625
13824.461767, 12.434, -96.0312
13824.827978, 12.435, -103.5000
13825.194189, 12.436, -110.9844
13825.560400, 12.437, -118.4531
13825.926611, 12.437, -125.9375
13826.292822, 12.438, -133.4062
13826.659033, 12.439, -140.8906
13827.025244, 12.440, -148.3594
13827.391454, 12.441, -155.8281
13827.757665, 12.441, -163.3125
13828.123876, 12.442, -170.7812
13828.490087, 12.443, -178.2656
13828.856298, 12.444, 174.2656
13829.222509, 12.445, 166.7812
13829.588720, 12.445, 159.3125
13829.954931, 12.446, 151.8281
13830.321142, 12.447, 144.3438
13830.687353, 12.448, 136.8750
13831.053564, 12.449, 129.3906
13831.419774, 12.449, 121.9219
13831.785985, 12.450, 114.4375
13832.152196, 12.451, 106.9688
13832.518407, 12.452, 99.4844
13832.884618, 12.453, 92.0000
13833.250829, 12.453, 84.5312
13833.617040, 12.454, 77.0469
13833.983251, 12.455, 69.5781
13834.349462, 12.456, 62.0938
13834.715673, 12.457, 54.6094
13835.081884, 12.457, 47.1406
13835.448094, 12.458, 39.6562
13835.814305, 12.459, 32.1719
13836.180516, 12.460, 24.7031
13836.546727, 12.461, 17.2188
13836.912938, 12.461, 9.7344
13837.279149, 12.462, 2.2656
13837.645360, 12.463, -5.2188
13838.011571, 12.464, -12.7031
13838.377782, 12.465, -20.1875
13838.743993, 12.465, -27.6562
13839.110204, 12.466, -35.1406
13839.476414, 12.467, -42.6250
13839.842625, 12.468, -50.1094
13840.208836, 12.469, -57.5781
13840.575047, 12.470, -65.0625
13840.941258, 12.470, -72.5469
13841.307469, 12.471, -80.0312
13841.673680, 12.472, -87.5156
13842.039891, 12.473, -95.0000
13842.406102, 12.474, -102.4688
13842.772313, 12.474, -109.9531
13843.138524, 12.475, -117.4375
13843.504734, 12.476, -124.9219
13843.870945, 12.477, -132.4062
13844.237156, 12.478, -139.8906
13844.603367, 12.478, -147.3750
13844.969578, 12.479, -154.8594
13845.335789, 12.480, -162.3281
13845.702000, 12.481, -169.8125
13846.068211, 12.482, -177.2969
13846.434422, 12.482, 175.2188
13846.800633, 12.483, 167.7344
13847.166844, 12.484, 160.2500
13847.533054, 12.485, 152.7656
13847.899265, 12.486, 145.2812
13848.265476, 12.486, 137.7969
13848.631687, 12.487, 130.3125
13848.997898, 12.488, 122.8281
13849.364109, 12.489, 115.3438
13849.730320, 12.490, 107.8594
13850.096531, 12.490, 100.3750
13850.462742, 12.491, 92.8906
13850.828953, 12.492, 85.4062
13851.195163, 12.493, 77.9219
13851.561374, 12.493, 70.4375
13851.927585, 12.494, 62.9531
13852.293796, 12.495, 55.4531
13852.660007, 12.496, 47.9688
13853.026218, 12.497, 40.4844
13853.392429, 12.497, 33.0000
13853.758640, 12.498, 25.5156
13854.124851, 12.499, 18.0312
13854.491062, 12.500, 10.5469
13854.857273, 12.501, 3.0625
13855.223483, 12.501, -4.4375
13855.589694, 12.502, -11.9219
13855.955905, 12.503, -19.4062
13856.322116, 12.504, -26.8906
13856.688327, 12.505, -34.3750
13857.054538, 12.505, -41.8750
13857.420749, 12.506, -49.3594
13857.786960, 12.507, -56.8438
13858.153171, 12.508, -64.3281
13858.519382, 12.509, -71.8125
13858.885593, 12.509, -79.3125
13859.251803, 12.510, -86.7969
13859.618014, 12.511, -94.2812
13859.984225, 12.512, -101.7812
13860.350436, 12.513, -109.2656
13860.716647, 12.513, -116.7500
13861.082858, 12.514, -124.2344
13861.449069, 12.515, -131.7344
13861.815280, 12.516, -139.2188
13862.181491, 12.517, -146.7031
13862.547702, 12.517, -154.2031
13862.913913, 12.518, -161.6875
13863.280123, 12.519, -169.1875
13863.646334, 12.520, -176.6719
13864.012545, 12.521, 175.8438
13864.378756, 12.521, 168.3438
13864.744967, 12.522, 160.8594
13865.111178, 12.523, 153.3750
13865.477389, 12.524, 145.8750
13865.843600, 12.525, 138.3906
13866.209811, 12.525, 130.8906
13866.576022, 12.526, 123.4062
13866.942233, 12.527, 115.9062
13867.308443, 12.528, 108.4219
13867.674654, 12.528, 100.9219
13868.040865, 12.529, 93.4375
13868.407076, 12.530, 85.9375
13868.773287, 12.531, 78.4531
13869.139498, 12.532, 70.9531
13869.505709, 12.532, 63.4688
13869.871920, 12.533, 55.9844
13870.238131, 12.534, 48.5000
13870.604342, 12.535, 41.0000
13870.970553, 12.536, 33.5156
13871.336763, 12.536, 26.0156
13871.702974, 12.537, 18.5156
13872.069185, 12.538, 11.0312
13872.435396, 12.539, 3.5312
13872.801607, 12.540, -3.9531
13873.167818, 12.540, -11.4531
13873.534029, 12.541, -18.9531
13873.900240, 12.542, -26.4375
13874.266451, 12.543, -33.9375
13874.632662, 12.543, -41.4375
13874.998872, 12.544, -48.9219
13875.365083, 12.545, -56.4219
13875.731294, 12.546, -63.9219
13876.097505, 12.547, -71.4062
13876.463716, 12.547, -78.9062
13876.829927, 12.548, -86.4062
13877.196138, 12.549, -93.8906
13877.562349, 12.550, -101.3906
13877.928560, 12.551, -108.8906
13878.294771, 12.551, -116.3906
13878.660982, 12.552, -123.8750
13879.027192, 12.553, -131.3750
13879.393403, 12.554, -138.8750
13879.759614, 12.555, -146.3750
13880.125825, 12.555, -153.8750
13880.492036, 12.556, -161.3594
13880.858247, 12.557, -168.8594
13881.224458, 12.558, -176.3594
13881.590669, 12.558, 176.1406
13881.956880, 12.559, 168.6406
13882.323091, 12.560, 161.1406
13882.689302, 12.561, 153.6562
13883.055512, 12.562, 146.1562
13883.421723, 12.562, 138.6562
13883.787934, 12.563, 131.1562
13884.154145, 12.564, 123.6562
13884.520356, 12.565, 116.1562
13884.886567, 12.566, 108.6562
13885.252778, 12.566, 101.1562
13885.618989, 12.567, 93.6562
13885.985200, 12.568, 86.1562
13886.351411, 12.569, 78.6562
13886.717622, 12.569, 71.1562
13887.083832, 12.570, 63.6562
13887.450043, 12.571, 56.1562
13887.816254, 12.572, 48.6562
13888.182465, 12.573, 41.1562
13888.548676, 12.573, 33.6562
13888.914887, 12.574, 26.1562
13889.281098, 12.575, 18.6562
13889.647309, 12.576, 11.1562
13890.013520, 12.577, 3.6562
13890.379731, 12.577, -3.8438
13890.745942, 12.578, -11.3438
13891.112152, 12.579, -18.8438
13891.478363, 12.580, -26.3438
13891.844574, 12.580, -33.8438
13892.210785, 12.581, -41.3438
13892.576996, 12.582, -48.8438
13892.943207, 12.583, -56.3594
13893.309418, 12.584, -63.8594
13893.675629, 12.584, -71.3594
13894.041840, 12.585, -78.8594
13894.408051, 12.586, -86.3594
13894.774262, 12.587, -93.8594
13895.140472, 12.587, -101.3750
13895.506683, 12.588, -108.8750
13895.872894, 12.589, -116.3750
13896.239105, 12.590, -123.8750
13896.605316, 12.591, -131.3906
13896.971527, 12.591, -138.8906
13897.337738, 12.592, -146.3906
13897.703949, 12.593, -153.8906
13898.070160, 12.594, -161.4062
13898.436371, 12.595, -168.9062
13898.802581, 12.595, -176.4062
13899.168792, 12.596, 176.0938
13899.535003, 12.597, 168.5781
13899.901214, 12.598, 161.0781
13900.267425, 12.598, 153.5781
13900.633636, 12.599, 146.0625
13900.999847, 12.600, 138.5625
13901.366058, 12.601, 131.0625
13901.732269, 12.602, 123.5469
13902.098480, 12.602, 116.0469
13902.464691, 12.603, 108.5312
13902.830901, 12.604, 101.0312
13903.197112, 12.605, 93.5312
13903.563323, 12.605, 86.0156
13903.929534, 12.606, 78.5156
13904.295745, 12.607, 71.0000
13904.661956, 12.608, 63.5000
13905.028167, 12.609, 55.9844
13905.394378, 12.609, 48.4844
13905.760589, 12.610, 40.9844
13906.126800, 12.611, 33.4688
13906.493011, 12.612, 25.9688
13906.859221, 12.612, 18.4531
13907.225432, 12.613, 10.9531
13907.591643, 12.614, 3.4375
13907.957854, 12.615, -4.0625
13908.324065, 12.616, -11.5781
13908.690276, 12.616, -19.0938
13909.056487, 12.617, -26.5938
13909.422698, 12.618, -34.1094
13909.788909, 12.619, -41.6094
13910.155120, 12.619, -49.1250
13910.521331, 12.620, -56.6250
13910.887541, 12.621, -64.1406
13911.253752, 12.622, -71.6562
13911.619963, 12.623, -79.1719
13911.986174, 12.623, -86.6875
13912.352385, 12.624, -94.2031
13912.718596, 12.625, -101.7031
13913.084807, 12.626, -109.2188
13913.451018, 12.626, -116.7344
13913.817229, 12.627, -124.2344
13914.183440, 12.628, -131.7500
13914.549651, 12.629, -139.2656
13914.915861, 12.629, -146.7656
13915.282072, 12.630, -154.2812
13915.648283, 12.631, -161.7969
13916.014494, 12.632, -169.3125
13916.380705, 12.633, -176.8125
13916.746916, 12.633, 175.6719
13917.113127, 12.634, 168.1562
13917.479338, 12.635, 160.6406
13917.845549, 12.636, 153.1250
13918.211760, 12.636, 145.6250
13918.577971, 12.637, 138.1094
13918.944181, 12.638, 130.5938
13919.310392, 12.639, 123.0781
13919.676603, 12.640, 115.5625
13920.042814, 12.640, 108.0625
13920.409025, 12.641, 100.5469
13920.775236, 12.642, 93.0312
13921.141447, 12.643, 85.5156
13921.507658, 12.643, 78.0000
13921.873869, 12.644, 70.4844
13922.240080, 12.645, 62.9688
13922.606290, 12.646, 55.4531
13922.972501, 12.646, 47.9375
13923.338712, 12.647, 40.4219
13923.704923, 12.648, 32.9062
13924.071134, 12.649, 25.3906
13924.437345, 12.650, 17.8750
13924.803556, 12.650, 10.3750
13925.169767, 12.651, 2.8594
13925.535978, 12.652, -4.6562
13925.902189, 12.653, -12.1719
13926.268400, 12.653, -19.7031
13926.634610, 12.654, -27.2188
13927.000821, 12.655, -34.7344
13927.367032, 12.656, -42.2500
13927.733243, 12.656, -49.7656
13928.099454, 12.657, -57.2812
13928.465665, 12.658, -64.7969
13928.831876, 12.659, -72.3125
13929.198087, 12.660, -79.8281
13929.564298, 12.660, -87.3438
13929.930509, 12.661, -94.8594
13930.296720, 12.662, -102.3750
13930.662930, 12.663, -109.9062
13931.029141, 12.663, -117.4219
13931.395352, 12.664, -124.9375
13931.761563, 12.665, -132.4531
13932.127774, 12.666, -139.9688
13932.493985, 12.666, -147.4844
13932.860196, 12.667, -155.0156
13933.226407, 12.668, -162.5312
13933.592618, 12.669, -170.0469
13933.958829, 12.670, -177.5625
13934.325040, 12.670, 174.9219
13934.691250, 12.671, 167.3906
13935.057461, 12.672, 159.8750
13935.423672, 12.673, 152.3594
13935.789883, 12.673, 144.8281
13936.156094, 12.674, 137.3125
13936.522305, 12.675, 129.7969
13936.888516, 12.676, 122.2812
13937.254727, 12.676, 114.7500
13937.620938, 12.677, 107.2344
13937.987149, 12.678, 99.7188
13938.353360, 12.679, 92.1875
13938.719570, 12.680, 84.6719
13939.085781, 12.680, 77.1562
13939.451992, 12.681, 69.6250
13939.818203, 12.682, 62.1094
13940.184414, 12.683, 54.5781
13940.550625, 12.683, 47.0625
13940.916836, 12.684, 39.5469
13941.283047, 12.685, 32.0156
13941.649258, 12.686, 24.5000
13942.015469, 12.686, 16.9688
13942.381680, 12.687, 9.4531
13942.747890, 12.688, 1.9219
13943.114101, 12.689, -5.5938
13943.480312, 12.689, -13.1250
13943.846523, 12.690, -20.6406
13944.212734, 12.691, -28.1719
13944.578945, 12.692, -35.6875
13944.945156, 12.693, -43.2188
13945.311367, 12.693, -50.7344
13945.677578, 12.694, -58.2656
13946.043789, 12.695, -65.7812
13946.409999, 12.696, -73.3125
13946.776210, 12.696, -80.8438
13947.142421, 12.697, -88.3594
13947.508632, 12.698, -95.8906
13947.874843, 12.699, -103.4062
13948.241054, 12.699, -110.9375
13948.607265, 12.700, -118.4688
13948.973476, 12.701, -125.9844
13949.339687, 12.702, -133.5156
13949.705898, 12.702, -141.0469
13950.072109, 12.703, -148.5625
13950.438319, 12.704, -156.0938
13950.804530, 12.705, -163.6250
13951.170741, 12.705, -171.1406
13951.536952, 12.706, -178.6719
13951.903163, 12.707, 173.7969
13952.269374, 12.708, 166.2812
13952.635585, 12.708, 158.7500
13953.001796, 12.709, 151.2188
13953.368007, 12.710, 143.6875
13953.734218, 12.711, 136.1719
13954.100429, 12.712, 128.6406
13954.466639, 12.712, 121.1094
13954.832850, 12.713, 113.5781
13955.199061, 12.714, 106.0469
13955.565272, 12.715, 98.5312
13955.931483, 12.715, 91.0000
13956.297694, 12.716, 83.4688
13956.663905, 12.717, 75.9375
13957.030116, 12.718, 68.4062
13957.396327, 12.718, 60.8750
13957.762538, 12.719, 53.3438
13958.128749, 12.720, 45.8281
13958.494959, 12.721, 38.2969
13958.861170, 12.721, 30.7656
13959.227381, 12.722, 23.2344
13959.593592, 12.723, 15.7031
13959.959803, 12.724, 8.1719
13960.326014, 12.724, 0.6406
13960.692225, 12.725, -6.8906
13961.058436, 12.726, -14.4219
13961.424647, 12.727, -21.9531
13961.790858, 12.727, -29.4844
13962.157069, 12.728, -37.0156
13962.523279, 12.729, -44.5469
13962.889490, 12.730, -52.0781
13963.255701, 12.730, -59.6094
13963.621912, 12.731, -67.1406
13963.988123, 12.732, -74.6719
13964.354334, 12.733, -82.2031
13964.720545, 12.734, -89.7344
13965.086756, 12.734, -97.2656
13965.452967, 12.735, -104.7969
13965.819178, 12.736, -112.3281
13966.185389, 12.737, -119.8750
13966.551599, 12.737, -127.4062
13966.917810, 12.738, -134.9375
13967.284021, 12.739, -142.4688
13967.650232, 12.740, -150.0000
13968.016443, 12.740, -157.5312
13968.382654, 12.741, -165.0625
13968.748865, 12.742, -172.6094
13969.115076, 12.743, 179.8594
13969.481287, 12.743, 172.3281
13969.847498, 12.744, 164.7969
13970.213708, 12.745, 157.2656
13970.579919, 12.746, 149.7188
13970.946130, 12.746, 142.1875
13971.312341, 12.747, 134.6562
13971.678552, 12.748, 127.1250
13972.044763, 12.749, 119.5781
13972.410974, 12.749, 112.0469
13972.777185, 12.750, 104.5156
13973.143396, 12.751, 96.9688
13973.509607, 12.752, 89.4375
13973.875818, 12.752, 81.9062
13974.242028, 12.753, 74.3594
13974.608239, 12.754, 66.8281
13974.974450, 12.755, 59.2969
13975.340661, 12.755, 51.7500
13975.706872, 12.756, 44.2344
13976.073083, 12.757, 36.7031
13976.439294, 12.758, 29.1562
13976.805505, 12.758, 21.6250
13977.171716, 12.759, 14.0781
13977.537927, 12.760, 6.5469
13977.904138, 12.761, -1.0000
13978.270348, 12.761, -8.5312
13978.636559, 12.762, -16.0625
13979.002770, 12.763, -23.6094
13979.368981, 12.764, -31.1406
13979.735192, 12.764, -38.6875
13980.101403, 12.765, -46.2188
13980.467614, 12.766, -53.7656
13980.833825, 12.767, -61.2969
13981.200036, 12.767, -68.8438
13981.566247, 12.768, -76.3906
13981.932458, 12.769, -83.9219
13982.298668, 12.770, -91.4688
13982.664879, 12.770, -99.0000
13983.031090, 12.771, -106.5469
13983.397301, 12.772, -114.0781
13983.763512, 12.773, -121.6250
13984.129723, 12.773, -129.1719
13984.495934, 12.774, -136.7031
13984.862145, 12.775, -144.2500
13985.228356, 12.776, -151.7969
13985.594567, 12.776, -159.3281
13985.960778, 12.777, -166.8750
13986.326988, 12.778, -174.4219
13986.693199, 12.779, 178.0469
13987.059410, 12.779, 170.5000
13987.425621, 12.780, 162.9531
13987.791832, 12.781, 155.4219
13988.158043, 12.782, 147.8750
13988.524254, 12.782, 140.3281
13988.890465, 12.783, 132.7812
13989.256676, 12.784, 125.2500
13989.622887, 12.785, 117.7031
13989.989098, 12.785, 110.1562
13990.355308, 12.786, 102.6094
13990.721519, 12.787, 95.0781
13991.087730, 12.788, 87.5312
13991.453941, 12.788, 79.9844
13991.820152, 12.789, 72.4375
13992.186363, 12.790, 64.8906
13992.552574, 12.791, 57.3438
13992.918785, 12.791, 49.8125
13993.284996, 12.792, 42.2656
13993.651207, 12.793, 34.7188
13994.017417, 12.793, 27.1719
13994.383628, 12.794, 19.6250
13994.749839, 12.795, 12.0781
13995.116050, 12.796, 4.5312
13995.482261, 12.796, -3.0156
13995.848472, 12.797, -10.5625
13996.214683, 12.798, -18.1094
13996.580894, 12.799, -25.6562
13996.947105, 12.799, -33.2031
13997.313316, 12.800, -40.7500
13997.679527, 12.801, -48.2969
13998.045737, 12.802, -55.8438
13998.411948, 12.802, -63.3906
13998.778159, 12.803, -70.9375
13999.144370, 12.804, -78.4844
13999.510581, 12.805, -86.0312
13999.876792, 12.805, -93.5781
14000.243003, 12.806, -101.1250
14000.609214, 12.807, -108.6719
14000.975425, 12.808, -116.2188
14001.341636, 12.808, -123.7656
14001.707847, 12.809, -131.3125
14002.074057, 12.810, -138.8594
14002.440268, 12.811, -146.4219
14002.806479, 12.811, -153.9688
14003.172690, 12.812, -161.5156
14003.538901, 12.813, -169.0625
14003.905112, 12.814, -176.6094
14004.271323, 12.814, 175.8438
14004.637534, 12.815, 168.2812
14005.003745, 12.816, 160.7344
14005.369956, 12.816, 153.1875
14005.736167, 12.817, 145.6406
14006.102377, 12.818, 138.0938
14006.468588, 12.819, 130.5312
14006.834799, 12.819, 122.9844
14007.201010, 12.820, 115.4375
14007.567221, 12.821, 107.8906
14007.933432, 12.822, 100.3281
14008.299643, 12.822, 92.7812
14008.665854, 12.823, 85.2344
14009.032065, 12.824, 77.6719
14009.398276, 12.825, 70.1250
14009.764487, 12.825, 62.5781
14010.130697, 12.826, 55.0156
14010.496908, 12.827, 47.4688
14010.863119, 12.828, 39.9219
14011.229330, 12.828, 32.3594
14011.595541, 12.829, 24.8125
14011.961752, 12.830, 17.2344
14012.327963, 12.831, 9.6875
14012.694174, 12.831, 2.1406
14013.060385, 12.832, -5.4219
14013.426596, 12.833, -12.9688
14013.792807, 12.833, -20.5312
14014.159017, 12.834, -28.0781
14014.525228, 12.835, -35.6406
14014.891439, 12.836, -43.1875
14015.257650, 12.836, -50.7500
14015.623861, 12.837, -58.2969
14015.990072, 12.838, -65.8594
14016.356283, 12.839, -73.4062
14016.722494, 12.839, -80.9688
14017.088705, 12.840, -88.5156
14017.454916, 12.841, -96.0781
14017.821126, 12.842, -103.6406
14018.187337, 12.842, -111.1875
14018.553548, 12.843, -118.7500
14018.919759, 12.844, -126.2969
14019.285970, 12.845, -133.8594
14019.652181, 12.845, -141.4219
14020.018392, 12.846, -148.9688
14020.384603, 12.847, -156.5312
14020.750814, 12.847, -164.0938
14021.117025, 12.848, -171.6406
14021.483236, 12.849, -179.2031
14021.849446, 12.850, 173.2344
14022.215657, 12.850, 165.6875
14022.581868, 12.851, 158.1250
14022.948079, 12.852, 150.5625
14023.314290, 12.853, 143.0156
14023.680501, 12.853, 135.4531
14024.046712, 12.854, 127.8906
14024.412923, 12.855, 120.3281
14024.779134, 12.856, 112.7812
14025.145345, 12.856, 105.2188
14025.511556, 12.857, 97.6562
14025.877766, 12.858, 90.0938
14026.243977, 12.858, 82.5312
14026.610188, 12.859, 74.9844
14026.976399, 12.860, 67.4219
14027.342610, 12.861, 59.8594
14027.708821, 12.861, 52.2969
14028.075032, 12.862, 44.7344
14028.441243, 12.863, 37.1719
14028.807454, 12.864, 29.6094
14029.173665, 12.864, 22.0469
14029.539876, 12.865, 14.5000
14029.906086, 12.866, 6.9375
14030.272297, 12.866, -0.6250
14030.638508, 12.867, -8.1875
14031.004719, 12.868, -15.7500
14031.370930, 12.869, -23.3125
14031.737141, 12.869, -30.8750
14032.103352, 12.870, -38.4375
14032.469563, 12.871, -46.0000
14032.835774, 12.872, -53.5625
14033.201985, 12.872, -61.1250
14033.568196, 12.873, -68.6875
14033.934406, 12.874, -76.2500
14034.300617, 12.875, -83.8125
14034.666828, 12.875, -91.3750
14035.033039, 12.876, -98.9375
14035.399250, 12.877, -106.5000
14035.765461, 12.877, -114.0781
14036.131672, 12.878, -121.6406
14036.497883, 12.879, -129.2031
14036.864094, 12.880, -136.7656
14037.230305, 12.880, -144.3281
14037.596516, 12.881, -151.8906
14037.962726, 12.882, -159.4531
14038.328937, 12.883, -167.0156
14038.695148, 12.883, -174.5938
14039.061359, 12.884, 177.8438
14039.427570, 12.885, 170.2812
14039.793781, 12.885, 162.7188
14040.159992, 12.886, 155.1562
14040.526203, 12.887, 147.5781
14040.892414, 12.888, 140.0156
14041.258625, 12.888, 132.4531
14041.624835, 12.889, 124.8906
14041.991046, 12.890, 117.3125
14042.357257, 12.891, 109.7500
14042.723468, 12.891, 102.1875
14043.089679, 12.892, 94.6094
14043.455890, 12.893, 87.0469
14043.822101, 12.893, 79.4844
14044.188312, 12.894, 71.9062
