Freq(Hz), SPL(dB), Phase(degrees)
13482.420779, 12.403, -97.3281
13482.786990, 12.404, -103.6875
13483.153201, 12.405, -110.0469
13483.519412, 12.405, -116.4062
13483.885623, 12.406, -122.7656
13484.251834, 12.407, -129.1250
13484.618045, 12.408, -135.4844
13484.984256, 12.408, -141.8438
13485.350467, 12.409, -148.2031
13485.716678, 12.410, -154.5625
13486.082889, 12.411, -160.9219
13486.449099, 12.412, -167.2812
13486.815310, 12.412, -173.6406
13487.181521, 12.413, 180.0000
13487.547732, 12.414, 173.6406
13487.913943, 12.415, 167.2812
13488.280154, 12.415, 160.9219
13488.646365, 12.416, 154.5625
13489.012576, 12.417, 148.2031
13489.378787, 12.418, 141.8438
13489.744998, 12.419, 135.4844
13490.111208, 12.419, 129.1250
13490.477419, 12.420, 122.7656
13490.843630, 12.421, 116.4062
13491.209841, 12.422, 110.0469
13491.576052, 12.422, 103.6875
13491.942263, 12.423, 97.3281
13492.308474, 12.424, 90.9531
13492.674685, 12.425, 84.5938
13493.040896, 12.425, 78.2344
13493.407107, 12.426, 71.8750
13493.773318, 12.427, 65.5156
13494.139528, 12.428, 59.1562
13494.505739, 12.429, 52.7812
13494.871950, 12.429, 46.4219
13495.238161, 12.430, 40.0625
13495.604372, 12.431, 33.7031
13495.970583, 12.432, 27.3281
13496.336794, 12.432, 20.9688
13496.703005, 12.433, 14.6094
13497.069216, 12.434, 8.2500
13497.435427, 12.435, 1.8750
13497.801638, 12.436, -4.4844
13498.167848, 12.436, -10.8438
13498.534059, 12.437, -17.2188
13498.900270, 12.438, -23.5781
13499.266481, 12.439, -29.9375
13499.632692, 12.439, -36.3125
13499.998903, 12.440, -42.6719
13500.365114, 12.441, -49.0312
13500.731325, 12.442, -55.4062
13501.097536, 12.442, -61.7656
13501.463747, 12.443, -68.1406
13501.829958, 12.444, -74.5000
13502.196168, 12.445, -80.8594
13502.562379, 12.446, -87.2344
13502.928590, 12.446, -93.5938
13503.294801, 12.447, -99.9688
13503.661012, 12.448, -106.3281
13504.027223, 12.449, -112.7031
13504.393434, 12.449, -119.0625
13504.759645, 12.450, -125.4375
13505.125856, 12.451, -131.7969
13505.492067, 12.452, -138.1719
13505.858278, 12.453, -144.5312
13506.224488, 12.453, -150.9062
13506.590699, 12.454, -157.2656
13506.956910, 12.455, -163.6406
13507.323121, 12.456, -170.0156
13507.689332, 12.456, -176.3750
13508.055543, 12.457, 177.2656
13508.421754, 12.458, 170.9062
13508.787965, 12.459, 164.5312
13509.154176, 12.459, 158.1562
13509.520387, 12.460, 151.7969
13509.886598, 12.461, 145.4219
13510.252808, 12.462, 139.0469
13510.619019, 12.463, 132.6875
13510.985230, 12.463, 126.3125
13511.351441, 12.464, 119.9375
13511.717652, 12.465, 113.5781
13512.083863, 12.466, 107.2031
13512.450074, 12.466, 100.8281
13512.816285, 12.467, 94.4531
13513.182496, 12.468, 88.0938
13513.548707, 12.469, 81.7188
13513.914917, 12.470, 75.3438
13514.281128, 12.470, 68.9688
13514.647339, 12.471, 62.6094
13515.013550, 12.472, 56.2344
13515.379761, 12.473, 49.8594
13515.745972, 12.473, 43.4844
13516.112183, 12.474, 37.1094
13516.478394, 12.475, 30.7344
13516.844605, 12.476, 24.3750
13517.210816, 12.476, 18.0000
13517.577027, 12.477, 11.6250
13517.943237, 12.478, 5.2500
13518.309448, 12.479, -1.1250
13518.675659, 12.480, -7.5000
13519.041870, 12.480, -13.8750
13519.408081, 12.481, -20.2500
13519.774292, 12.482, -26.6250
13520.140503, 12.483, -33.0000
13520.506714, 12.483, -39.3594
13520.872925, 12.484, -45.7344
13521.239136, 12.485, -52.1094
13521.605347, 12.486, -58.4844
13521.971557, 12.487, -64.8594
13522.337768, 12.487, -71.2344
13522.703979, 12.488, -77.6094
13523.070190, 12.489, -83.9844
13523.436401, 12.490, -90.3594
13523.802612, 12.490, -96.7500
13524.168823, 12.491, -103.1250
13524.535034, 12.492, -109.5000
13524.901245, 12.493, -115.8750
13525.267456, 12.493, -122.2500
13525.633667, 12.494, -128.6250
13525.999877, 12.495, -135.0000
13526.366088, 12.496, -141.3750
13526.732299, 12.497, -147.7500
13527.098510, 12.497, -154.1250
13527.464721, 12.498, -160.5156
13527.830932, 12.499, -166.8906
13528.197143, 12.500, -173.2656
13528.563354, 12.500, -179.6406
13528.929565, 12.501, 173.9844
13529.295776, 12.502, 167.5938
13529.661987, 12.503, 161.2188
13530.028197, 12.504, 154.8438
13530.394408, 12.504, 148.4688
13530.760619, 12.505, 142.0938
13531.126830, 12.506, 135.7031
13531.493041, 12.507, 129.3281
13531.859252, 12.507, 122.9531
13532.225463, 12.508, 116.5625
13532.591674, 12.509, 110.1875
13532.957885, 12.510, 103.8125
13533.324096, 12.510, 97.4375
13533.690307, 12.511, 91.0469
13534.056517, 12.512, 84.6719
13534.422728, 12.513, 78.2969
13534.788939, 12.514, 71.9062
13535.155150, 12.514, 65.5312
13535.521361, 12.515, 59.1406
13535.887572, 12.516, 52.7656
13536.253783, 12.517, 46.3906
13536.619994, 12.517, 40.0000
13536.986205, 12.518, 33.6250
13537.352416, 12.519, 27.2344
13537.718626, 12.520, 20.8594
13538.084837, 12.520, 14.4688
13538.451048, 12.521, 8.0938
13538.817259, 12.522, 1.7188
13539.183470, 12.523, -4.6719
13539.549681, 12.524, -11.0469
13539.915892, 12.524, -17.4375
13540.282103, 12.525, -23.8125
13540.648314, 12.526, -30.2031
13541.014525, 12.527, -36.5938
13541.380736, 12.527, -42.9688
13541.746946, 12.528, -49.3594
13542.113157, 12.529, -55.7344
13542.479368, 12.530, -62.1250
13542.845579, 12.531, -68.5000
13543.211790, 12.531, -74.8906
13543.578001, 12.532, -81.2812
13543.944212, 12.533, -87.6562
13544.310423, 12.534, -94.0469
13544.676634, 12.534, -100.4219
13545.042845, 12.535, -106.8125
13545.409056, 12.536, -113.2031
13545.775266, 12.537, -119.5781
13546.141477, 12.537, -125.9688
13546.507688, 12.538, -132.3594
13546.873899, 12.539, -138.7344
13547.240110, 12.540, -145.1250
13547.606321, 12.541, -151.5156
13547.972532, 12.541, -157.9062
13548.338743, 12.542, -164.2812
13548.704954, 12.543, -170.6719
13549.071165, 12.544, -177.0625
13549.437376, 12.544, 176.5469
13549.803586, 12.545, 170.1719
13550.169797, 12.546, 163.7812
13550.536008, 12.547, 157.3906
13550.902219, 12.548, 151.0000
13551.268430, 12.548, 144.6094
13551.634641, 12.549, 138.2344
13552.000852, 12.550, 131.8438
13552.367063, 12.551, 125.4531
13552.733274, 12.551, 119.0625
13553.099485, 12.552, 112.6719
13553.465696, 12.553, 106.2812
13553.831906, 12.554, 99.8906
13554.198117, 12.554, 93.5000
13554.564328, 12.555, 87.1250
13554.930539, 12.556, 80.7344
13555.296750, 12.557, 74.3438
13555.662961, 12.558, 67.9531
13556.029172, 12.558, 61.5625
13556.395383, 12.559, 55.1719
13556.761594, 12.560, 48.7812
13557.127805, 12.561, 42.3906
13557.494016, 12.561, 36.0000
13557.860226, 12.562, 29.6094
13558.226437, 12.563, 23.2188
13558.592648, 12.564, 16.8281
13558.958859, 12.564, 10.4375
13559.325070, 12.565, 4.0469
13559.691281, 12.566, -2.3438
13560.057492, 12.567, -8.7344
13560.423703, 12.568, -15.1250
13560.789914, 12.568, -21.5156
13561.156125, 12.569, -27.9219
13561.522335, 12.570, -34.3125
13561.888546, 12.571, -40.7031
13562.254757, 12.571, -47.0938
13562.620968, 12.572, -53.4844
13562.987179, 12.573, -59.8750
13563.353390, 12.574, -66.2656
13563.719601, 12.575, -72.6562
13564.085812, 12.575, -79.0625
13564.452023, 12.576, -85.4531
13564.818234, 12.577, -91.8438
13565.184445, 12.578, -98.2344
13565.550655, 12.578, -104.6250
13565.916866, 12.579, -111.0312
13566.283077, 12.580, -117.4219
13566.649288, 12.581, -123.8125
13567.015499, 12.581, -130.2031
13567.381710, 12.582, -136.6094
13567.747921, 12.583, -143.0000
13568.114132, 12.584, -149.3906
13568.480343, 12.585, -155.7812
13568.846554, 12.585, -162.1875
13569.212765, 12.586, -168.5781
13569.578975, 12.587, -174.9688
13569.945186, 12.588, 178.6250
13570.311397, 12.588, 172.2344
13570.677608, 12.589, 165.8438
13571.043819, 12.590, 159.4375
13571.410030, 12.591, 153.0469
13571.776241, 12.591, 146.6406
13572.142452, 12.592, 140.2500
13572.508663, 12.593, 133.8594
13572.874874, 12.594, 127.4531
13573.241085, 12.595, 121.0625
13573.607295, 12.595, 114.6562
13573.973506, 12.596, 108.2656
13574.339717, 12.597, 101.8750
13574.705928, 12.598, 95.4688
13575.072139, 12.598, 89.0781
13575.438350, 12.599, 82.6719
13575.804561, 12.600, 76.2812
13576.170772, 12.601, 69.8750
13576.536983, 12.601, 63.4844
13576.903194, 12.602, 57.0781
13577.269405, 12.603, 50.6875
13577.635615, 12.604, 44.2812
13578.001826, 12.605, 37.8906
13578.368037, 12.605, 31.4844
13578.734248, 12.606, 25.0781
13579.100459, 12.607, 18.6875
13579.466670, 12.608, 12.2812
13579.832881, 12.608, 5.8906
13580.199092, 12.609, -0.5156
13580.565303, 12.610, -6.9219
13580.931514, 12.611, -13.3125
13581.297725, 12.612, -19.7188
13581.663935, 12.612, -26.1094
13582.030146, 12.613, -32.5156
13582.396357, 12.614, -38.9219
13582.762568, 12.615, -45.3125
13583.128779, 12.615, -51.7188
13583.494990, 12.616, -58.1250
13583.861201, 12.617, -64.5312
13584.227412, 12.618, -70.9219
13584.593623, 12.618, -77.3281
13584.959834, 12.619, -83.7500
13585.326044, 12.620, -90.1562
13585.692255, 12.621, -96.5469
13586.058466, 12.622, -102.9531
13586.424677, 12.622, -109.3594
13586.790888, 12.623, -115.7656
13587.157099, 12.624, -122.1562
13587.523310, 12.625, -128.5625
13587.889521, 12.625, -134.9688
13588.255732, 12.626, -141.3750
13588.621943, 12.627, -147.7812
13588.988154, 12.628, -154.1719
13589.354364, 12.628, -160.5781
13589.720575, 12.629, -166.9844
13590.086786, 12.630, -173.3906
13590.452997, 12.631, -179.7969
13590.819208, 12.632, 173.7969
13591.185419, 12.632, 167.3906
13591.551630, 12.633, 160.9844
13591.917841, 12.634, 154.5781
13592.284052, 12.635, 148.1719
13592.650263, 12.635, 141.7812
13593.016474, 12.636, 135.3750
13593.382684, 12.637, 128.9688
13593.748895, 12.638, 122.5625
13594.115106, 12.638, 116.1562
13594.481317, 12.639, 109.7500
13594.847528, 12.640, 103.3438
13595.213739, 12.641, 96.9375
13595.579950, 12.642, 90.5312
13595.946161, 12.642, 84.1250
13596.312372, 12.643, 77.7188
13596.678583, 12.644, 71.3125
13597.044794, 12.645, 64.9062
13597.411004, 12.645, 58.4844
13597.777215, 12.646, 52.0781
13598.143426, 12.647, 45.6719
13598.509637, 12.648, 39.2656
13598.875848, 12.648, 32.8594
13599.242059, 12.649, 26.4531
13599.608270, 12.650, 20.0469
13599.974481, 12.651, 13.6406
13600.340692, 12.652, 7.2344
13600.706903, 12.652, 0.8125
13601.073114, 12.653, -5.5938
13601.439324, 12.654, -12.0000
13601.805535, 12.655, -18.4062
13602.171746, 12.655, -24.8125
13602.537957, 12.656, -31.2344
13602.904168, 12.657, -37.6406
13603.270379, 12.658, -44.0469
13603.636590, 12.658, -50.4531
13604.002801, 12.659, -56.8594
13604.369012, 12.660, -63.2812
13604.735223, 12.661, -69.6875
13605.101434, 12.662, -76.0938
13605.467644, 12.662, -82.5000
13605.833855, 12.663, -88.9219
13606.200066, 12.664, -95.3281
13606.566277, 12.665, -101.7344
13606.932488, 12.665, -108.1562
13607.298699, 12.666, -114.5625
13607.664910, 12.667, -120.9688
13608.031121, 12.668, -127.3906
13608.397332, 12.668, -133.7969
13608.763543, 12.669, -140.2031
13609.129754, 12.670, -146.6250
13609.495964, 12.671, -153.0312
13609.862175, 12.672, -159.4531
13610.228386, 12.672, -165.8594
13610.594597, 12.673, -172.2656
13610.960808, 12.674, -178.6875
13611.327019, 12.675, 174.9062
13611.693230, 12.675, 168.4844
13612.059441, 12.676, 162.0781
13612.425652, 12.677, 155.6562
13612.791863, 12.678, 149.2500
13613.158073, 12.678, 142.8281
13613.524284, 12.679, 136.4219
13613.890495, 12.680, 130.0000
13614.256706, 12.681, 123.5938
13614.622917, 12.682, 117.1719
13614.989128, 12.682, 110.7656
13615.355339, 12.683, 104.3438
13615.721550, 12.684, 97.9375
13616.087761, 12.685, 91.5156
13616.453972, 12.685, 85.1094
13616.820183, 12.686, 78.6875
13617.186393, 12.687, 72.2812
13617.552604, 12.688, 65.8594
13617.918815, 12.688, 59.4375
13618.285026, 12.689, 53.0312
13618.651237, 12.690, 46.6094
13619.017448, 12.691, 40.1875
13619.383659, 12.692, 33.7812
13619.749870, 12.692, 27.3594
13620.116081, 12.693, 20.9531
13620.482292, 12.694, 14.5312
13620.848503, 12.695, 8.1094
13621.214713, 12.695, 1.6875
13621.580924, 12.696, -4.7188
13621.947135, 12.697, -11.1406
13622.313346, 12.698, -17.5625
13622.679557, 12.698, -23.9688
13623.045768, 12.699, -30.3906
13623.411979, 12.700, -36.8125
13623.778190, 12.701, -43.2344
13624.144401, 12.702, -49.6406
13624.510612, 12.702, -56.0625
13624.876823, 12.703, -62.4844
13625.243033, 12.704, -68.9062
13625.609244, 12.705, -75.3281
13625.975455, 12.705, -81.7344
13626.341666, 12.706, -88.1562
13626.707877, 12.707, -94.5781
13627.074088, 12.708, -101.0000
13627.440299, 12.708, -107.4219
13627.806510, 12.709, -113.8438
13628.172721, 12.710, -120.2500
13628.538932, 12.711, -126.6719
13628.905143, 12.712, -133.0938
13629.271353, 12.712, -139.5156
13629.637564, 12.713, -145.9375
13630.003775, 12.714, -152.3594
13630.369986, 12.715, -158.7812
13630.736197, 12.715, -165.2031
13631.102408, 12.716, -171.6250
13631.468619, 12.717, -178.0469
13631.834830, 12.718, 175.5312
13632.201041, 12.718, 169.1094
13632.567252, 12.719, 162.6875
13632.933463, 12.720, 156.2656
13633.299673, 12.721, 149.8438
13633.665884, 12.722, 143.4219
13634.032095, 12.722, 137.0000
13634.398306, 12.723, 130.5781
13634.764517, 12.724, 124.1562
13635.130728, 12.725, 117.7344
13635.496939, 12.725, 111.3125
13635.863150, 12.726, 104.8906
13636.229361, 12.727, 98.4688
13636.595572, 12.728, 92.0469
13636.961782, 12.728, 85.6250
13637.327993, 12.729, 79.2031
13637.694204, 12.730, 72.7969
13638.060415, 12.731, 66.3750
13638.426626, 12.732, 59.9375
13638.792837, 12.732, 53.5156
13639.159048, 12.733, 47.0938
13639.525259, 12.734, 40.6719
13639.891470, 12.735, 34.2500
13640.257681, 12.735, 27.8281
13640.623892, 12.736, 21.3906
13640.990102, 12.737, 14.9688
13641.356313, 12.738, 8.5469
13641.722524, 12.738, 2.1250
13642.088735, 12.739, -4.2969
13642.454946, 12.740, -10.7344
13642.821157, 12.741, -17.1562
13643.187368, 12.741, -23.5781
13643.553579, 12.742, -30.0000
13643.919790, 12.743, -36.4375
13644.286001, 12.744, -42.8594
13644.652212, 12.745, -49.2812
13645.018422, 12.745, -55.7188
13645.384633, 12.746, -62.1406
13645.750844, 12.747, -68.5625
13646.117055, 12.748, -75.0000
13646.483266, 12.748, -81.4219
13646.849477, 12.749, -87.8438
13647.215688, 12.750, -94.2812
13647.581899, 12.751, -100.7031
13647.948110, 12.751, -107.1250
13648.314321, 12.752, -113.5625
13648.680532, 12.753, -119.9844
13649.046742, 12.754, -126.4062
13649.412953, 12.755, -132.8438
13649.779164, 12.755, -139.2656
13650.145375, 12.756, -145.7031
13650.511586, 12.757, -152.1250
13650.877797, 12.758, -158.5625
13651.244008, 12.758, -164.9844
13651.610219, 12.759, -171.4219
13651.976430, 12.760, -177.8438
13652.342641, 12.761, 175.7344
13652.708852, 12.761, 169.2969
13653.075062, 12.762, 162.8750
13653.441273, 12.763, 156.4375
13653.807484, 12.764, 150.0000
13654.173695, 12.764, 143.5781
13654.539906, 12.765, 137.1406
13654.906117, 12.766, 130.7188
13655.272328, 12.767, 124.2812
13655.638539, 12.768, 117.8594
13656.004750, 12.768, 111.4219
13656.370961, 12.769, 105.0000
13656.737172, 12.770, 98.5625
13657.103382, 12.771, 92.1250
13657.469593, 12.771, 85.7031
13657.835804, 12.772, 79.2656
13658.202015, 12.773, 72.8438
13658.568226, 12.774, 66.4062
13658.934437, 12.774, 59.9688
13659.300648, 12.775, 53.5469
13659.666859, 12.776, 47.1094
13660.033070, 12.777, 40.6719
13660.399281, 12.778, 34.2500
13660.765491, 12.778, 27.8125
13661.131702, 12.779, 21.3750
13661.497913, 12.780, 14.9375
13661.864124, 12.781, 8.5156
13662.230335, 12.781, 2.0781
13662.596546, 12.782, -4.3594
13662.962757, 12.783, -10.7969
13663.328968, 12.784, -17.2188
13663.695179, 12.784, -23.6562
13664.061390, 12.785, -30.0938
13664.427601, 12.786, -36.5312
13664.793811, 12.787, -42.9531
13665.160022, 12.787, -49.3906
13665.526233, 12.788, -55.8281
13665.892444, 12.789, -62.2656
13666.258655, 12.790, -68.7031
13666.624866, 12.791, -75.1406
13666.991077, 12.791, -81.5625
13667.357288, 12.792, -88.0000
13667.723499, 12.793, -94.4375
13668.089710, 12.794, -100.8750
13668.455921, 12.794, -107.3125
13668.822131, 12.795, -113.7500
13669.188342, 12.796, -120.1875
13669.554553, 12.797, -126.6250
13669.920764, 12.797, -133.0625
13670.286975, 12.798, -139.4844
13670.653186, 12.799, -145.9219
13671.019397, 12.800, -152.3594
13671.385608, 12.801, -158.7969
13671.751819, 12.801, -165.2344
13672.118030, 12.802, -171.6719
13672.484241, 12.803, -178.1094
13672.850451, 12.804, 175.4531
13673.216662, 12.804, 169.0156
13673.582873, 12.805, 162.5781
13673.949084, 12.806, 156.1406
13674.315295, 12.807, 149.7031
13674.681506, 12.807, 143.2656
13675.047717, 12.808, 136.8281
13675.413928, 12.809, 130.3906
13675.780139, 12.810, 123.9375
13676.146350, 12.810, 117.5000
13676.512561, 12.811, 111.0625
13676.878771, 12.812, 104.6250
13677.244982, 12.813, 98.1875
13677.611193, 12.814, 91.7500
13677.977404, 12.814, 85.3125
13678.343615, 12.815, 78.8750
13678.709826, 12.816, 72.4375
13679.076037, 12.817, 65.9844
13679.442248, 12.817, 59.5469
13679.808459, 12.818, 53.1094
13680.174670, 12.819, 46.6719
13680.540881, 12.820, 40.2344
13680.907091, 12.820, 33.7969
13681.273302, 12.821, 27.3438
13681.639513, 12.822, 20.9062
13682.005724, 12.823, 14.4688
13682.371935, 12.823, 8.0312
13682.738146, 12.824, 1.5781
13683.104357, 12.825, -4.8594
13683.470568, 12.826, -11.2969
13683.836779, 12.827, -17.7344
13684.202990, 12.827, -24.1875
13684.569200, 12.828, -30.6250
13684.935411, 12.829, -37.0625
13685.301622, 12.830, -43.5156
13685.667833, 12.830, -49.9531
13686.034044, 12.831, -56.3906
13686.400255, 12.832, -62.8281
13686.766466, 12.833, -69.2812
13687.132677, 12.833, -75.7188
13687.498888, 12.834, -82.1719
13687.865099, 12.835, -88.6094
13688.231310, 12.836, -95.0469
13688.597520, 12.836, -101.5000
13688.963731, 12.837, -107.9375
13689.329942, 12.838, -114.3750
13689.696153, 12.839, -120.8281
13690.062364, 12.840, -127.2656
13690.428575, 12.840, -133.7188
13690.794786, 12.841, -140.1562
13691.160997, 12.842, -146.6094
13691.527208, 12.843, -153.0469
13691.893419, 12.843, -159.4844
13692.259630, 12.844, -165.9375
13692.625840, 12.845, -172.3750
13692.992051, 12.846, -178.8281
13693.358262, 12.846, 174.7344
13693.724473, 12.847, 168.2812
13694.090684, 12.848, 161.8438
13694.456895, 12.849, 155.3906
13694.823106, 12.849, 148.9375
13695.189317, 12.850, 142.5000
13695.555528, 12.851, 136.0469
13695.921739, 12.852, 129.6094
13696.287950, 12.853, 123.1562
13696.654160, 12.853, 116.7188
13697.020371, 12.854, 110.2656
13697.386582, 12.855, 103.8125
13697.752793, 12.856, 97.3750
13698.119004, 12.856, 90.9219
13698.485215, 12.857, 84.4844
13698.851426, 12.858, 78.0312
13699.217637, 12.859, 71.5781
13699.583848, 12.859, 65.1406
13699.950059, 12.860, 58.6875
13700.316270, 12.861, 52.2344
13700.682480, 12.862, 45.7969
13701.048691, 12.862, 39.3438
13701.414902, 12.863, 32.8906
13701.781113, 12.864, 26.4531
13702.147324, 12.865, 20.0000
13702.513535, 12.866, 13.5469
13702.879746, 12.866, 7.0938
13703.245957, 12.867, 0.6562
13703.612168, 12.868, -5.7969
13703.978379, 12.869, -12.2500
13704.344590, 12.869, -18.7031
13704.710800, 12.870, -25.1406
13705.077011, 12.871, -31.5938
13705.443222, 12.872, -38.0469
13705.809433, 12.872, -44.5000
13706.175644, 12.873, -50.9375
13706.541855, 12.874, -57.3906
13706.908066, 12.875, -63.8438
13707.274277, 12.875, -70.2969
13707.640488, 12.876, -76.7500
13708.006699, 12.877, -83.2031
13708.372909, 12.878, -89.6562
13708.739120, 12.879, -96.0938
13709.105331, 12.879, -102.5469
13709.471542, 12.880, -109.0000
13709.837753, 12.881, -115.4531
13710.203964, 12.882, -121.9062
13710.570175, 12.882, -128.3594
13710.936386, 12.883, -134.8125
13711.302597, 12.884, -141.2656
13711.668808, 12.885, -147.7188
13712.035019, 12.885, -154.1719
13712.401229, 12.886, -160.6250
13712.767440, 12.887, -167.0781
13713.133651, 12.888, -173.5312
13713.499862, 12.888, 180.0000
13713.866073, 12.889, 173.5469
13714.232284, 12.890, 167.0938
13714.598495, 12.891, 160.6406
