Freq(Hz), SPL(dB), Phase(degrees)
16957.762293, 15.375, -136.9688
16958.128504, 15.374, -143.3438
16958.494715, 15.373, -149.7188
16958.860926, 15.372, -156.0938
16959.227137, 15.372, -162.4688
16959.593348, 15.371, -168.8438
16959.959559, 15.370, -175.2188
16960.325770, 15.369, 178.4062
16960.691981, 15.368, 172.0312
16961.058192, 15.368, 165.6562
16961.424403, 15.367, 159.2812
16961.790613, 15.366, 152.8750
16962.156824, 15.365, 146.5000
16962.523035, 15.364, 140.1250
16962.889246, 15.364, 133.7812
16963.255457, 15.363, 127.3750
16963.621668, 15.362, 121.0312
16963.987879, 15.361, 114.6250
16964.354090, 15.360, 108.2500
16964.720301, 15.360, 101.8750
16965.086512, 15.359, 95.5312
16965.452723, 15.358, 89.1250
16965.818933, 15.357, 82.7500
16966.185144, 15.356, 76.3750
16966.551355, 15.355, 70.0000
16966.917566, 15.355, 63.6250
16967.283777, 15.354, 57.2812
16967.649988, 15.353, 50.8750
16968.016199, 15.352, 44.5000
16968.382410, 15.351, 38.1250
16968.748621, 15.351, 31.7812
16969.114832, 15.350, 25.3750
16969.481043, 15.349, 19.0312
16969.847253, 15.348, 12.6250
16970.213464, 15.347, 6.2500
16970.579675, 15.347, -0.1250
16970.945886, 15.346, -6.4688
16971.312097, 15.345, -12.8750
16971.678308, 15.344, -19.2188
16972.044519, 15.343, -25.6250
16972.410730, 15.343, -32.0000
16972.776941, 15.342, -38.3750
16973.143152, 15.341, -44.7500
16973.509363, 15.340, -51.1562
16973.875573, 15.339, -57.5312
16974.241784, 15.339, -63.9062
16974.607995, 15.338, -70.2812
16974.974206, 15.337, -76.6562
16975.340417, 15.336, -83.0000
16975.706628, 15.335, -89.4062
16976.072839, 15.335, -95.7812
16976.439050, 15.334, -102.1562
16976.805261, 15.333, -108.5000
16977.171472, 15.332, -114.9062
16977.537683, 15.331, -121.2812
16977.903893, 15.331, -127.6875
16978.270104, 15.330, -134.0625
16978.636315, 15.329, -140.4375
16979.002526, 15.328, -146.7812
16979.368737, 15.327, -153.1875
16979.734948, 15.327, -159.5312
16980.101159, 15.326, -165.9375
16980.467370, 15.325, -172.3125
16980.833581, 15.324, -178.7188
16981.199792, 15.323, 174.9375
16981.566002, 15.323, 168.5312
16981.932213, 15.322, 162.1875
16982.298424, 15.321, 155.7812
16982.664635, 15.320, 149.4375
16983.030846, 15.319, 143.0312
16983.397057, 15.319, 136.6562
16983.763268, 15.318, 130.2500
16984.129479, 15.317, 123.9062
16984.495690, 15.316, 117.5000
16984.861901, 15.315, 111.1562
16985.228112, 15.315, 104.7500
16985.594322, 15.314, 98.4062
16985.960533, 15.313, 91.9688
16986.326744, 15.312, 85.6250
16986.692955, 15.311, 79.2188
16987.059166, 15.311, 72.8750
16987.425377, 15.310, 66.4688
16987.791588, 15.309, 60.1250
16988.157799, 15.308, 53.6875
16988.524010, 15.307, 47.3438
16988.890221, 15.306, 40.9375
16989.256432, 15.306, 34.5938
16989.622642, 15.305, 28.1875
16989.988853, 15.304, 21.8125
16990.355064, 15.303, 15.4062
16990.721275, 15.302, 9.0625
16991.087486, 15.302, 2.6562
16991.453697, 15.301, -3.6875
16991.819908, 15.300, -10.1250
16992.186119, 15.299, -16.4688
16992.552330, 15.298, -22.8750
16992.918541, 15.298, -29.2188
16993.284752, 15.297, -35.6250
16993.650962, 15.296, -42.0000
16994.017173, 15.295, -48.4062
16994.383384, 15.294, -54.7500
16994.749595, 15.294, -61.1562
16995.115806, 15.293, -67.5312
16995.482017, 15.292, -73.9375
16995.848228, 15.291, -80.2812
16996.214439, 15.290, -86.6875
16996.580650, 15.290, -93.0625
16996.946861, 15.289, -99.4688
16997.313072, 15.288, -105.8125
16997.679282, 15.287, -112.2188
16998.045493, 15.286, -118.5938
16998.411704, 15.286, -125.0000
16998.777915, 15.285, -131.3438
16999.144126, 15.284, -137.7500
16999.510337, 15.283, -144.1250
16999.876548, 15.282, -150.5312
17000.242759, 15.281, -156.8750
17000.608970, 15.281, -163.2812
17000.975181, 15.280, -169.6562
17001.341392, 15.279, -176.0625
17001.707602, 15.278, 177.5938
17002.073813, 15.277, 171.1562
17002.440024, 15.277, 164.8125
17002.806235, 15.276, 158.4062
17003.172446, 15.275, 152.0625
17003.538657, 15.274, 145.6250
17003.904868, 15.273, 139.2812
17004.271079, 15.273, 132.8750
17004.637290, 15.272, 126.4688
17005.003501, 15.271, 120.0938
17005.369711, 15.270, 113.7500
17005.735922, 15.269, 107.3125
17006.102133, 15.269, 100.9375
17006.468344, 15.268, 94.5625
17006.834555, 15.267, 88.1562
17007.200766, 15.266, 81.7812
17007.566977, 15.265, 75.4375
17007.933188, 15.265, 69.0000
17008.299399, 15.264, 62.6250
17008.665610, 15.263, 56.2500
17009.031821, 15.262, 49.8750
17009.398031, 15.261, 43.4688
17009.764242, 15.260, 37.1250
17010.130453, 15.260, 30.6875
17010.496664, 15.259, 24.3125
17010.862875, 15.258, 17.9375
17011.229086, 15.257, 11.5625
17011.595297, 15.256, 5.1562
17011.961508, 15.256, -1.2188
17012.327719, 15.255, -7.6250
17012.693930, 15.254, -14.0000
17013.060141, 15.253, -20.3750
17013.426351, 15.252, -26.7500
17013.792562, 15.252, -33.1562
17014.158773, 15.251, -39.5625
17014.524984, 15.250, -45.9375
17014.891195, 15.249, -52.2812
17015.257406, 15.248, -58.7188
17015.623617, 15.248, -65.0625
17015.989828, 15.247, -71.4688
17016.356039, 15.246, -77.8750
17016.722250, 15.245, -84.2500
17017.088461, 15.244, -90.6250
17017.454671, 15.244, -97.0312
17017.820882, 15.243, -103.3750
17018.187093, 15.242, -109.8125
17018.553304, 15.241, -116.1875
17018.919515, 15.240, -122.5938
17019.285726, 15.239, -128.9375
17019.651937, 15.239, -135.3750
17020.018148, 15.238, -141.7500
17020.384359, 15.237, -148.1250
17020.750570, 15.236, -154.5312
17021.116781, 15.235, -160.9062
17021.482991, 15.235, -167.2812
17021.849202, 15.234, -173.6875
17022.215413, 15.233, 179.9062
17022.581624, 15.232, 173.5000
17022.947835, 15.231, 167.1875
17023.314046, 15.231, 160.7188
17023.680257, 15.230, 154.4062
17024.046468, 15.229, 147.9375
17024.412679, 15.228, 141.5938
17024.778890, 15.227, 135.1562
17025.145101, 15.227, 128.8438
17025.511311, 15.226, 122.3750
17025.877522, 15.225, 116.0625
17026.243733, 15.224, 109.6250
17026.609944, 15.223, 103.2812
17026.976155, 15.222, 96.8438
17027.342366, 15.222, 90.5000
17027.708577, 15.221, 84.0625
17028.074788, 15.220, 77.7188
17028.440999, 15.219, 71.2812
17028.807210, 15.218, 64.9375
17029.173420, 15.218, 58.5000
17029.539631, 15.217, 52.1562
17029.905842, 15.216, 45.7188
17030.272053, 15.215, 39.3750
17030.638264, 15.214, 32.9375
17031.004475, 15.214, 26.5625
17031.370686, 15.213, 20.1562
17031.736897, 15.212, 13.8125
17032.103108, 15.211, 7.3750
17032.469319, 15.210, 1.0312
17032.835530, 15.209, -5.4062
17033.201740, 15.209, -11.7812
17033.567951, 15.208, -18.1875
17033.934162, 15.207, -24.5312
17034.300373, 15.206, -30.9688
17034.666584, 15.205, -37.3125
17035.032795, 15.205, -43.7500
17035.399006, 15.204, -50.1250
17035.765217, 15.203, -56.5625
17036.131428, 15.202, -62.8750
17036.497639, 15.201, -69.3438
17036.863850, 15.201, -75.6562
17037.230060, 15.200, -82.0938
17037.596271, 15.199, -88.4688
17037.962482, 15.198, -94.8750
17038.328693, 15.197, -101.2188
17038.694904, 15.197, -107.6562
17039.061115, 15.196, -114.0000
17039.427326, 15.195, -120.4375
17039.793537, 15.194, -126.8438
17040.159748, 15.193, -133.2188
17040.525959, 15.192, -139.5938
17040.892170, 15.192, -146.0000
17041.258380, 15.191, -152.3750
17041.624591, 15.190, -158.7812
17041.990802, 15.189, -165.1562
17042.357013, 15.188, -171.5938
17042.723224, 15.188, -177.9375
17043.089435, 15.187, 175.6250
17043.455646, 15.186, 169.2812
17043.821857, 15.185, 162.8438
17044.188068, 15.184, 156.4688
17044.554279, 15.184, 150.0625
17044.920490, 15.183, 143.6875
17045.286700, 15.182, 137.2812
17045.652911, 15.181, 130.9062
17046.019122, 15.180, 124.4688
17046.385333, 15.179, 118.1250
17046.751544, 15.179, 111.6875
17047.117755, 15.178, 105.3125
17047.483966, 15.177, 98.9062
17047.850177, 15.176, 92.5000
17048.216388, 15.175, 86.1250
17048.582599, 15.175, 79.7500
17048.948810, 15.174, 73.3125
17049.315020, 15.173, 66.9688
17049.681231, 15.172, 60.5312
17050.047442, 15.171, 54.1875
17050.413653, 15.171, 47.7500
17050.779864, 15.170, 41.3750
17051.146075, 15.169, 34.9688
17051.512286, 15.168, 28.5938
17051.878497, 15.167, 22.1562
17052.244708, 15.166, 15.8125
17052.610919, 15.166, 9.3750
17052.977129, 15.165, 2.9688
17053.343340, 15.164, -3.4062
17053.709551, 15.163, -9.7812
17054.075762, 15.162, -16.2188
17054.441973, 15.162, -22.5625
17054.808184, 15.161, -29.0000
17055.174395, 15.160, -35.4062
17055.540606, 15.159, -41.7812
17055.906817, 15.158, -48.1562
17056.273028, 15.158, -54.5938
17056.639239, 15.157, -60.9375
17057.005449, 15.156, -67.3750
17057.371660, 15.155, -73.7812
17057.737871, 15.154, -80.1875
17058.104082, 15.153, -86.5312
17058.470293, 15.153, -92.9688
17058.836504, 15.152, -99.3438
17059.202715, 15.151, -105.7500
17059.568926, 15.150, -112.1562
17059.935137, 15.149, -118.5625
17060.301348, 15.149, -124.9062
17060.667559, 15.148, -131.3438
17061.033769, 15.147, -137.7500
17061.399980, 15.146, -144.1562
17061.766191, 15.145, -150.5312
17062.132402, 15.144, -156.9375
17062.498613, 15.144, -163.3125
17062.864824, 15.143, -169.7500
17063.231035, 15.142, -176.1250
17063.597246, 15.141, 177.4688
17063.963457, 15.140, 171.0625
17064.329668, 15.140, 164.6875
17064.695879, 15.139, 158.3125
17065.062089, 15.138, 151.8750
17065.428300, 15.137, 145.4688
17065.794511, 15.136, 139.0938
17066.160722, 15.136, 132.7188
17066.526933, 15.135, 126.2812
17066.893144, 15.134, 119.9062
17067.259355, 15.133, 113.4688
17067.625566, 15.132, 107.0938
17067.991777, 15.131, 100.6875
17068.357988, 15.131, 94.3125
17068.724199, 15.130, 87.8750
17069.090409, 15.129, 81.5312
17069.456620, 15.128, 75.0938
17069.822831, 15.127, 68.6875
17070.189042, 15.127, 62.2812
17070.555253, 15.126, 55.9375
17070.921464, 15.125, 49.5000
17071.287675, 15.124, 43.1250
17071.653886, 15.123, 36.6875
17072.020097, 15.123, 30.3125
17072.386308, 15.122, 23.9062
17072.752519, 15.121, 17.5312
17073.118729, 15.120, 11.0938
17073.484940, 15.119, 4.7188
17073.851151, 15.118, -1.7188
17074.217362, 15.118, -8.0938
17074.583573, 15.117, -14.5000
17074.949784, 15.116, -20.8750
17075.315995, 15.115, -27.3125
17075.682206, 15.114, -33.6875
17076.048417, 15.114, -40.1250
17076.414628, 15.113, -46.4688
17076.780838, 15.112, -52.8750
17077.147049, 15.111, -59.3125
17077.513260, 15.110, -65.6875
17077.879471, 15.109, -72.0938
17078.245682, 15.109, -78.5000
17078.611893, 15.108, -84.8750
17078.978104, 15.107, -91.2812
17079.344315, 15.106, -97.7188
17079.710526, 15.105, -104.0938
17080.076737, 15.105, -110.5000
17080.442948, 15.104, -116.9062
17080.809158, 15.103, -123.3125
17081.175369, 15.102, -129.6875
17081.541580, 15.101, -136.1250
17081.907791, 15.100, -142.5312
17082.274002, 15.100, -148.9062
17082.640213, 15.099, -155.3438
17083.006424, 15.098, -161.7188
17083.372635, 15.097, -168.1562
17083.738846, 15.096, -174.5625
17084.105057, 15.096, 179.0625
17084.471268, 15.095, 172.6875
17084.837478, 15.094, 166.2500
17085.203689, 15.093, 159.8750
17085.569900, 15.092, 153.4375
17085.936111, 15.092, 147.0312
17086.302322, 15.091, 140.6250
17086.668533, 15.090, 134.2500
17087.034744, 15.089, 127.8125
17087.400955, 15.088, 121.4688
17087.767166, 15.087, 115.0312
17088.133377, 15.087, 108.6562
17088.499588, 15.086, 102.2188
17088.865798, 15.085, 95.8438
17089.232009, 15.084, 89.4062
17089.598220, 15.083, 83.0312
17089.964431, 15.083, 76.5938
17090.330642, 15.082, 70.2188
17090.696853, 15.081, 63.7812
17091.063064, 15.080, 57.4062
17091.429275, 15.079, 50.9688
17091.795486, 15.078, 44.5625
17092.161697, 15.078, 38.1875
17092.527908, 15.077, 31.8125
17092.894118, 15.076, 25.3750
17093.260329, 15.075, 19.0000
17093.626540, 15.074, 12.5625
17093.992751, 15.074, 6.1562
17094.358962, 15.073, -0.2500
17094.725173, 15.072, -6.6250
17095.091384, 15.071, -13.0625
17095.457595, 15.070, -19.4375
17095.823806, 15.069, -25.8750
17096.190017, 15.069, -32.2500
17096.556228, 15.068, -38.6875
17096.922438, 15.067, -45.0625
17097.288649, 15.066, -51.5000
17097.654860, 15.065, -57.8750
17098.021071, 15.065, -64.3125
17098.387282, 15.064, -70.6875
17098.753493, 15.063, -77.1250
17099.119704, 15.062, -83.5312
17099.485915, 15.061, -89.9375
17099.852126, 15.061, -96.3125
17100.218337, 15.060, -102.7500
17100.584547, 15.059, -109.1250
17100.950758, 15.058, -115.5625
17101.316969, 15.057, -121.9688
17101.683180, 15.056, -128.3750
17102.049391, 15.056, -134.7500
17102.415602, 15.055, -141.1875
17102.781813, 15.054, -147.5625
17103.148024, 15.053, -154.0000
17103.514235, 15.052, -160.4062
17103.880446, 15.052, -166.8125
17104.246657, 15.051, -173.1875
17104.612867, 15.050, -179.6250
17104.979078, 15.049, 174.0000
17105.345289, 15.048, 167.5625
17105.711500, 15.047, 161.1562
17106.077711, 15.047, 154.7500
17106.443922, 15.046, 148.3750
17106.810133, 15.045, 141.9375
17107.176344, 15.044, 135.5312
17107.542555, 15.043, 129.1250
17107.908766, 15.043, 122.7188
17108.274977, 15.042, 116.3125
17108.641187, 15.041, 109.9375
17109.007398, 15.040, 103.5000
17109.373609, 15.039, 97.0938
17109.739820, 15.038, 90.6562
17110.106031, 15.038, 84.2812
17110.472242, 15.037, 77.8438
17110.838453, 15.036, 71.4688
17111.204664, 15.035, 65.0312
17111.570875, 15.034, 58.6250
17111.937086, 15.034, 52.2188
17112.303297, 15.033, 45.8438
17112.669507, 15.032, 39.4062
17113.035718, 15.031, 33.0312
17113.401929, 15.030, 26.5938
17113.768140, 15.029, 20.1875
17114.134351, 15.029, 13.7812
17114.500562, 15.028, 7.3750
17114.866773, 15.027, 0.9375
17115.232984, 15.026, -5.4375
17115.599195, 15.025, -11.8750
17115.965406, 15.025, -18.2500
17116.331617, 15.024, -24.6875
17116.697827, 15.023, -31.0938
17117.064038, 15.022, -37.5000
17117.430249, 15.021, -43.8750
17117.796460, 15.020, -50.3438
17118.162671, 15.020, -56.7500
17118.528882, 15.019, -63.1562
17118.895093, 15.018, -69.5625
17119.261304, 15.017, -75.9688
17119.627515, 15.016, -82.3438
17119.993726, 15.016, -88.7812
17120.359937, 15.015, -95.1875
17120.726147, 15.014, -101.6250
17121.092358, 15.013, -108.0312
17121.458569, 15.012, -114.4375
17121.824780, 15.011, -120.8125
17122.190991, 15.011, -127.2500
17122.557202, 15.010, -133.6562
17122.923413, 15.009, -140.0625
17123.289624, 15.008, -146.4688
17123.655835, 15.007, -152.9062
17124.022046, 15.007, -159.2812
17124.388256, 15.006, -165.7188
17124.754467, 15.005, -172.1250
17125.120678, 15.004, -178.5312
17125.486889, 15.003, 175.0625
17125.853100, 15.002, 168.6250
17126.219311, 15.002, 162.2188
17126.585522, 15.001, 155.8125
17126.951733, 15.000, 149.4062
17127.317944, 14.999, 143.0000
17127.684155, 14.998, 136.5938
17128.050366, 14.998, 130.1562
17128.416576, 14.997, 123.7500
17128.782787, 14.996, 117.3438
17129.148998, 14.995, 110.9688
17129.515209, 14.994, 104.5000
17129.881420, 14.993, 98.1250
17130.247631, 14.993, 91.6875
17130.613842, 14.992, 85.2812
17130.980053, 14.991, 78.8750
17131.346264, 14.990, 72.4688
17131.712475, 14.989, 66.0312
17132.078686, 14.989, 59.6562
17132.444896, 14.988, 53.2188
17132.811107, 14.987, 46.8125
17133.177318, 14.986, 40.3750
17133.543529, 14.985, 34.0000
17133.909740, 14.984, 27.5625
17134.275951, 14.984, 21.1562
17134.642162, 14.983, 14.7188
17135.008373, 14.982, 8.3438
17135.374584, 14.981, 1.9062
17135.740795, 14.980, -4.4688
17136.107006, 14.980, -10.9375
17136.473216, 14.979, -17.3125
17136.839427, 14.978, -23.7500
17137.205638, 14.977, -30.1250
17137.571849, 14.976, -36.5625
17137.938060, 14.975, -42.9688
17138.304271, 14.975, -49.4062
17138.670482, 14.974, -55.7812
17139.036693, 14.973, -62.2500
17139.402904, 14.972, -68.6250
17139.769115, 14.971, -75.0625
17140.135326, 14.971, -81.4375
17140.501536, 14.970, -87.9375
17140.867747, 14.969, -94.2812
17141.233958, 14.968, -100.7500
17141.600169, 14.967, -107.0938
17141.966380, 14.966, -113.5938
17142.332591, 14.966, -119.9375
17142.698802, 14.965, -126.4062
17143.065013, 14.964, -132.7812
17143.431224, 14.963, -139.2500
17143.797435, 14.962, -145.5938
17144.163646, 14.962, -152.0625
17144.529856, 14.961, -158.4375
17144.896067, 14.960, -164.9062
17145.262278, 14.959, -171.2500
17145.628489, 14.958, -177.7500
17145.994700, 14.957, 175.9062
17146.360911, 14.957, 169.4375
17146.727122, 14.956, 163.0625
17147.093333, 14.955, 156.5938
17147.459544, 14.954, 150.2500
17147.825755, 14.953, 143.7812
17148.191965, 14.953, 137.4062
17148.558176, 14.952, 130.9375
17148.924387, 14.951, 124.5625
17149.290598, 14.950, 118.0938
17149.656809, 14.949, 111.7500
17150.023020, 14.948, 105.2812
17150.389231, 14.948, 98.8750
17150.755442, 14.947, 92.4375
17151.121653, 14.946, 86.0625
17151.487864, 14.945, 79.5938
17151.854075, 14.944, 73.2500
17152.220285, 14.944, 66.7812
17152.586496, 14.943, 60.3750
17152.952707, 14.942, 53.9375
17153.318918, 14.941, 47.5625
17153.685129, 14.940, 41.0938
17154.051340, 14.939, 34.7500
17154.417551, 14.939, 28.2500
17154.783762, 14.938, 21.8750
17155.149973, 14.937, 15.4375
17155.516184, 14.936, 9.0625
17155.882395, 14.935, 2.6250
17156.248605, 14.935, -3.7812
17156.614816, 14.934, -10.2188
17156.981027, 14.933, -16.6250
17157.347238, 14.932, -23.0625
17157.713449, 14.931, -29.4375
17158.079660, 14.930, -35.8750
17158.445871, 14.930, -42.3125
17158.812082, 14.929, -48.7188
17159.178293, 14.928, -55.1562
17159.544504, 14.927, -61.5625
17159.910715, 14.926, -67.9375
17160.276925, 14.926, -74.4062
17160.643136, 14.925, -80.8125
17161.009347, 14.924, -87.2500
17161.375558, 14.923, -93.6250
17161.741769, 14.922, -100.0625
17162.107980, 14.921, -106.4688
17162.474191, 14.921, -112.9062
17162.840402, 14.920, -119.3438
17163.206613, 14.919, -125.7500
17163.572824, 14.918, -132.1250
17163.939035, 14.917, -138.5938
17164.305245, 14.917, -145.0000
17164.671456, 14.916, -151.4375
17165.037667, 14.915, -157.8438
17165.403878, 14.914, -164.2812
17165.770089, 14.913, -170.6562
17166.136300, 14.912, -177.0938
17166.502511, 14.912, 176.4688
17166.868722, 14.911, 170.0625
17167.234933, 14.910, 163.6562
17167.601144, 14.909, 157.2188
17167.967355, 14.908, 150.8125
17168.333565, 14.908, 144.3750
17168.699776, 14.907, 137.9375
17169.065987, 14.906, 131.5312
17169.432198, 14.905, 125.1250
17169.798409, 14.904, 118.6875
17170.164620, 14.903, 112.3125
17170.530831, 14.903, 105.8438
17170.897042, 14.902, 99.4375
17171.263253, 14.901, 93.0000
17171.629464, 14.900, 86.6250
17171.995674, 14.899, 80.1562
17172.361885, 14.899, 73.7500
17172.728096, 14.898, 67.3125
17173.094307, 14.897, 60.9062
17173.460518, 14.896, 54.4688
17173.826729, 14.895, 48.0938
17174.192940, 14.894, 41.6250
17174.559151, 14.894, 35.2188
17174.925362, 14.893, 28.7812
17175.291573, 14.892, 22.4062
17175.657784, 14.891, 15.9375
17176.023994, 14.890, 9.5625
17176.390205, 14.890, 3.0938
17176.756416, 14.889, -3.3125
17177.122627, 14.888, -9.7500
17177.488838, 14.887, -16.1250
17177.855049, 14.886, -22.5938
17178.221260, 14.885, -28.9688
17178.587471, 14.885, -35.4375
17178.953682, 14.884, -41.8125
17179.319893, 14.883, -48.2812
17179.686104, 14.882, -54.6562
17180.052314, 14.881, -61.1250
17180.418525, 14.881, -67.5000
17180.784736, 14.880, -73.9688
17181.150947, 14.879, -80.3750
17181.517158, 14.878, -86.8125
17181.883369, 14.877, -93.2188
17182.249580, 14.876, -99.6562
17182.615791, 14.876, -106.0625
17182.982002, 14.875, -112.5000
17183.348213, 14.874, -118.9062
17183.714424, 14.873, -125.3438
17184.080634, 14.872, -131.7500
17184.446845, 14.872, -138.1875
17184.813056, 14.871, -144.5938
17185.179267, 14.870, -151.0625
17185.545478, 14.869, -157.4375
17185.911689, 14.868, -163.9062
17186.277900, 14.867, -170.2812
17186.644111, 14.867, -176.7500
17187.010322, 14.866, 176.8750
17187.376533, 14.865, 170.4062
17187.742744, 14.864, 164.0000
17188.108954, 14.863, 157.5625
17188.475165, 14.863, 151.1562
17188.841376, 14.862, 144.7188
17189.207587, 14.861, 138.3125
17189.573798, 14.860, 131.8438
17189.940009, 14.859, 125.4688
